y_test,predictions
121.15166666666669,72.11423686487316
36.50000000000001,35.22855841718922
116.00416666666666,109.24651878743273
102.79166666666669,88.82431926867929
46.844791666666666,46.03797646547085
17.083333333333336,18.934923766885024
90.5,104.51957151020416
12.625,19.378917968331653
108.27261904761905,115.82166340436984
104.22222222222224,52.18627253539816
18.0,24.069728405504833
35.16666666666667,20.71616362523058
42.625,29.70053374981436
2.7916666666666665,14.447972952108929
13.416666666666668,14.606665882980568
30.05555555555556,41.15769974333097
60.6625,34.36525856282598
100.875,120.63950339578517
12.291666666666668,18.531357570117823
74.1375,46.09253267689676
61.04166666666667,32.20102483618316
31.682291666666664,27.181391068535746
34.50833333333334,45.61931129958232
40.6578125,40.04888644563315
49.375,44.524525906181644
16.141666666666666,18.782521176566554
18.7825,27.299198797649566
30.933333333333337,33.317680284024405
42.84166666666667,41.2385826833266
22.66875,30.390801582377595
58.141666666666666,67.91198800261213
30.5,35.89169442258213
20.633333333333333,18.347051328765907
64.91527777777777,53.3897039499016
12.366666666666667,20.96912601916598
37.025,46.00547043473752
123.47083333333332,92.70295922072934
5.091666666666667,20.59450361834089
31.507291666666667,20.281129043362185
21.008333333333333,14.481916746088627
15.433333333333334,27.805438632055942
25.53333333333333,23.231508141509245
23.45,30.116476081921164
44.85,53.52697389676605
83.20833333333333,69.23017927301643
152.285,79.63659970700553
28.59583333333333,26.39369197829051
32.87916666666666,49.07569795876651
124.83333333333331,83.36456361927915
82.23333333333332,69.73128238273006
33.05833333333334,31.11029890726496
21.40833333333333,26.413049548732655
69.55833333333334,39.514543445712185
77.025,81.73734415816077
47.88611111111111,28.39893095210261
108.64761904761906,101.93830036300048
54.6625,55.79010724054758
33.51388888888889,40.65737851542653
44.05833333333334,48.677568979900656
70.96041666666667,63.49495348425098
49.93333333333333,39.05930330548679
39.41666666666666,48.501483288688235
37.76944444444444,35.3869063840766
44.125,33.27635117944042
25.069444444444443,24.27213336901029
43.270833333333336,59.17202265404188
36.208333333333336,31.23467891287436
47.996875,38.55899294828291
67.48333333333333,77.70777101653796
39.98611111111112,32.1466300248095
146.975,82.71855608629156
11.988333333333332,37.42012604775009
60.45833333333333,64.9914975033595
23.95833333333333,17.124685224552366
54.20833333333333,38.398450575483835
51.29166666666666,51.12817973479168
18.791666666666668,28.714678218540172
32.614583333333336,25.4427358949123
52.54166666666666,35.860557267972624
40.91666666666666,34.008991584023725
18.808333333333337,21.44427871296262
92.01071428571429,-3.924407023955439
26.25,22.663081157532044
30.3125,23.319130762250467
14.166666666666666,21.729265254228316
26.08333333333333,29.643069238320603
58.141666666666666,67.3206722588849
4.975,19.094495058095067
20.8125,24.487317799756486
43.19722222222222,56.52161290622673
32.45833333333333,27.21147436243614
89.54166666666667,84.69027856964868
49.5625,98.07384642754938
37.375,67.11126468276582
70.5,32.538909142348956
60.46666666666667,46.9674586947607
31.75,61.05173979425786
50.97916666666666,43.35314627095382
41.3125,50.902402875096
29.52083333333333,34.5389679889261
22.5625,28.25087132579294
55.83333333333334,63.066407856694276
92.3125,72.47939220321263
33.375,34.61284462309649
140.63541666666666,109.1001696505108
37.23611111111112,20.890287564805874
63.83333333333334,72.36810832387778
31.558333333333337,26.07248699109562
20.24861111111112,37.02429893987482
34.93055555555555,48.52160794723519
22.3125,33.06768129171508
55.79166666666667,52.663700922328154
35.16666666666667,34.0866690410011
22.45833333333333,33.86087150818948
23.0,31.35176214828902
38.208333333333336,29.37556655677714
57.65833333333333,38.99615650545862
14.625,25.770027252852987
75.125,105.8568390973696
56.29166666666666,43.922856700680995
22.375,28.109326553786143
78.25,70.5018266132599
20.604166666666664,29.018714386686895
35.0,58.37489068497295
17.895833333333336,29.84279965399613
39.625,36.533121565736245
40.77083333333333,39.9763633172322
19.625,34.53629702179459
43.86770833333333,45.15809003189049
32.041666666666664,22.373139115742372
121.31666666666668,70.07373098453094
21.075,27.298976072353828
97.18690476190476,81.35036518220507
17.958333333333332,43.37635000875229
94.47916666666669,85.59027209995837
22.21875,22.120351818960774
12.433333333333334,29.488694203830327
28.41388888888889,27.423835927045502
34.37777777777777,33.36552520655905
72.45833333333333,78.06062552616625
53.69791666666666,46.917942888841395
113.625,77.72179086727698
21.20833333333333,18.369728198250083
105.25,53.61001659548148
33.51770833333333,30.289187225655837
29.666666666666664,35.7176719042783
47.04270833333334,42.78805294445605
33.27083333333333,26.284086463172375
26.86458333333333,26.056431399590313
23.75,24.7261622562427
43.47916666666667,47.13407029576562
35.47222222222222,29.856200289347225
29.375,23.94465989045216
24.604166666666668,49.08624980787467
50.92760416666667,38.9747187652141
24.604166666666664,33.81554247459506
54.125,44.73876238274656
63.20833333333333,68.60263305469876
38.0,31.39527545118602
99.40104166666666,76.44335545079515
24.20833333333333,23.384236855670967
48.638888888888886,39.930433020611176
24.58611111111111,36.109922395821705
58.66666666666666,68.53976173466883
21.978125,25.695207222758444
34.375,37.08102570677533
31.958333333333336,27.406725801926726
31.66666666666667,35.855781039515605
27.541666666666664,21.907806978465107
26.275,35.85709631821307
65.63833333333335,66.51250852283837
37.88541666666666,33.73983886783302
14.708333333333334,21.38750941002006
22.83333333333333,31.61378507620159
22.0,23.96759803497976
49.38541666666667,55.47140854195223
37.4,23.22446446404574
37.583333333333336,40.67185868745121
42.41666666666667,29.488034504029805
47.5,42.87498255266622
34.45555555555556,36.99268448611617
14.5625,28.81531185646872
24.875,21.522665448671514
54.04166666666666,56.544380635219575
65.23333333333333,62.42646890405934
54.59375,39.149111312677476
39.91666666666666,54.02221195006698
14.458333333333332,28.025163748485973
30.75,33.04179115307541
116.08333333333331,68.31115264676389
72.97708333333333,76.48024541895047
50.04166666666666,36.25285733825875
35.875,37.662897282633004
64.71875,44.46693015631852
34.875,37.2678880221228
95.91666666666666,85.55093138336642
30.0,31.86473125953693
13.6703125,29.57325102691864
87.04166666666666,73.20992543011992
90.95833333333331,69.27217782004162
38.18055555555555,29.309467687702796
69.97916666666666,44.60515690227343
17.958333333333336,31.718572807946025
51.06944444444444,44.00104668153511
25.416666666666664,23.174146980977614
53.43333333333334,46.79026319454531
33.166666666666664,53.683889780441014
29.131944444444446,37.749801122767614
18.6875,23.595260137839443
26.8125,34.52373411451999
49.208333333333336,45.63663290218994
25.416666666666668,32.40555443164178
48.125,31.01891622499196
83.70833333333334,77.26533004692295
47.62500000000001,60.848762285533915
22.166666666666668,23.00535970888306
56.79166666666666,32.74653249723665
45.91666666666666,48.81975943192901
30.45208333333333,17.001302611162156
26.291666666666664,25.749513429713506
30.48333333333333,33.793863906708545
7.916666666666666,27.155742054108565
24.75,25.41016478312217
21.301666666666662,31.099512587456083
34.26388888888889,32.04569739353378
64.25,54.596716777832576
41.16666666666667,62.45568114124396
41.72708333333333,32.31592384912533
91.75,50.050066531911895
30.666666666666664,26.86777280891626
90.54166666666669,85.67668519757595
64.25,74.54351371451654
26.1875,44.98681542323117
39.3125,35.20589745293885
19.325,24.128344891443593
25.041666666666664,36.76341162174368
64.34166666666667,61.095998777106225
34.45833333333333,35.73125896104731
44.36944444444445,23.182028039803818
89.99166666666666,73.65564043655685
14.833333333333332,26.842766919241654
21.125,25.866556412042243
21.93958333333333,23.63490473042034
42.17083333333333,42.60020781634217
15.2,25.352231873435677
77.33333333333334,84.90154723904435
41.083333333333336,34.64908764196689
67.47222222222221,44.14349682205297
49.29166666666666,37.89497567827498
14.625000000000002,19.63722357762842
31.597222222222225,31.778651043495806
23.84375,25.77155481523038
68.125,50.303025896245344
15.416666666666666,34.05314918604847
16.090625000000003,14.490235462788187
26.70833333333333,34.737519170232524
47.458333333333336,57.31097590093074
29.5,37.77393458034052
8.625,25.375190529723273
35.041666666666664,28.849622828586657
19.45833333333333,23.467044965622776
33.208333333333336,38.91448281248192
25.125,25.345948511838706
87.25,57.51823127331941
11.833333333333332,21.975184841140454
32.391666666666666,34.028939299236406
28.78125,33.564327897390086
17.041666666666664,35.674255564232325
23.035119047619048,44.6222205936807
22.5,35.730413549125615
54.16666666666666,26.115369436011072
72.77083333333334,94.12022805076099
72.08333333333334,72.2220699819607
75.375,78.04291989077555
42.29166666666666,35.77924669366163
48.58,44.87390329714094
43.65833333333333,40.641403403219805
42.19583333333333,34.35667072061995
126.79166666666669,76.76224642007365
17.416666666666668,15.070995341314694
66.025,55.11104923380418
126.91666666666669,88.49966950094459
10.391666666666667,18.5345727555758
16.708333333333332,24.864101394462015
27.9375,33.12487690733069
85.54166666666667,97.08599885095994
25.275,27.474347728174006
82.875,87.64503313377554
29.5625,25.475659792758027
88.625,42.58208607775991
17.208333333333332,22.672662796872377
22.90416666666667,16.928701034902783
34.66666666666667,34.96674443318187
25.883333333333336,20.418609065131946
30.479166666666668,33.39777775383749
86.33333333333334,46.317902131357876
19.68611111111112,31.34083737016825
28.333333333333336,26.379562566209046
109.85833333333336,71.84817366847402
13.25,21.634104694408894
26.094444444444445,33.25701726667095
36.52083333333333,57.075207617950724
19.614583333333336,23.730732409056195
29.0,26.174179538066785
10.55,26.434295292549407
54.46875,31.8548969000969
13.583333333333334,30.40238399633512
22.45833333333333,27.813871668573796
75.70833333333334,81.65602828122128
111.54166666666669,80.2182265300271
18.468229166666667,26.41073577569362
62.95833333333333,61.00214879422177
55.18055555555555,31.804646425886467
93.79166666666669,81.66650960346186
34.204166666666666,36.482946093736516
45.33333333333333,85.56477930395278
36.75,35.1024760539906
15.63125,18.599069450119856
23.500000000000004,17.455850258039632
36.26833333333333,35.61345035405697
17.73229166666667,15.535753752718485
39.625,27.935996582574013
23.229166666666664,23.59158251301524
24.35833333333333,24.26747751206189
17.458333333333336,20.486084986937623
16.586111111111112,26.58750002691965
21.375,39.754280236290434
17.083333333333332,25.364268324771004
50.212500000000006,44.002514920201456
30.291666666666664,24.4867202106405
14.075,20.16606801186415
11.958333333333334,20.4960871441559
27.26388888888889,31.92840767258257
18.479166666666664,21.20147124690739
107.80178571428571,114.70405715194576
80.35625,50.304870478779016
23.666666666666668,53.31817127178339
17.208333333333336,29.04330979692154
32.16666666666667,34.64439150200953
41.40833333333334,25.13098782152663
21.35,23.415177675309412
16.291666666666668,18.433225026720223
21.083333333333336,30.321413083363513
23.208333333333336,25.30529896023602
31.75,20.64892394298208
24.125,25.5081382415566
93.33333333333331,56.531576238265764
109.875,83.15740465546756
36.13958333333333,33.26796084608863
69.16666666666667,62.34645953303141
47.79166666666667,42.762506433416156
72.52499999999999,68.90069171800734
56.45833333333334,70.52738468801871
6.625,26.84774799816823
119.875,79.78324026235425
62.83333333333333,50.55730276765268
34.916666666666664,31.350926163570918
37.34166666666666,20.36774619192418
48.49999999999999,55.83099292644076
60.83333333333333,56.65178126197341
22.745833333333334,25.362639555686904
63.0,55.2657555147317
45.04166666666666,27.257890693640984
10.916666666666666,31.011604039784572
16.683333333333334,34.499651827247305
32.55833333333333,41.61174604248104
15.479166666666666,26.068914698318498
28.0,31.644610380968636
51.88125,41.89016040440547
25.48611111111111,30.428514046212264
20.433333333333334,31.342807459589736
24.85,26.737510245368895
25.333333333333336,27.796125511913527
9.083333333333334,15.611514507656393
14.541666666666668,40.641952251306634
10.083333333333334,47.60101018158334
67.875,58.19633905491829
15.083333333333332,21.505422642231288
85.45833333333333,62.69743306820869
45.083333333333336,32.50042560812327
35.291666666666664,46.73648222775446
20.34166666666667,16.97120003716388
15.416666666666668,24.246853530285033
30.333333333333336,20.715573351911015
21.633333333333333,29.528521297078758
51.333333333333336,47.71869207402976
16.791666666666668,23.0737809517845
29.416666666666668,27.076913501135884
63.04166666666667,85.09097694084687
17.395833333333336,13.962302707920708
40.79166666666666,34.10787787840967
14.166666666666668,23.950643355256975
32.145833333333336,48.029868210329376
32.06388888888889,23.944736516673384
19.0,21.349134111314726
21.75,23.585061521375902
56.83333333333334,42.24465633656268
40.458333333333336,30.671627870332298
71.80833333333334,72.47422404513757
25.395833333333336,36.92294832804868
52.55,59.45221233351207
24.041666666666664,23.792603848990623
30.33333333333333,40.04727705307732
19.875,17.980049248289816
13.919444444444444,24.940116989735326
22.979166666666668,25.367946488901836
38.20833333333333,29.4214809832553
35.15833333333333,35.246484741721716
27.741666666666667,40.007693482196785
8.908333333333333,28.722024650630907
