y_test,predictions
24.33333333333333,22.722015351737944
42.59722222222222,45.125506824317796
81.25,49.92451294663213
31.25,26.262802575446155
41.79166666666667,56.28687863262621
27.25,35.09219033288361
40.23611111111111,43.038338344023465
39.04166666666667,38.69822258039947
23.572916666666664,34.375633904590536
16.083333333333336,29.742169160859905
36.22916666666666,24.582623155600494
8.916666666666666,16.673320120897763
19.229166666666668,20.626584005521103
38.16666666666666,38.73362461582323
77.85416666666666,53.05720489113865
68.12916666666666,62.11184187513713
45.79166666666667,30.89095405227467
55.359375,43.95739274307493
34.05555555555555,30.21736053096887
29.604166666666668,41.658317632983994
59.583333333333336,51.42950297495981
26.416666666666664,29.605850960415435
42.75,48.16476446510163
71.50833333333333,52.01957713490332
68.04166666666667,51.95363504876792
51.516666666666666,45.113858981866436
60.8875,51.94444301356585
38.43055555555556,47.68718308118431
57.75,56.02491865246233
25.745833333333337,32.553752452636466
31.458333333333336,37.29525341894031
71.29166666666667,58.85523041441744
44.0625,35.54751826080588
7.625,21.74767998757189
37.97916666666667,49.948316455430394
18.67083333333333,21.588955918235612
64.375,58.712524509075116
81.8125,45.91201527594585
44.583333333333336,38.746564267389466
28.06583333333333,35.67407021897455
28.041666666666668,36.53690061728902
74.20833333333333,26.82039752681674
38.125,36.30546079501234
56.49416666666666,51.60619172232608
25.041666666666668,35.77190457168933
46.5,42.50541929081271
23.14583333333333,33.64589505931914
28.90625,29.158421756800394
30.77083333333333,42.003960396778155
27.90833333333333,29.19174464013299
68.83333333333334,52.70955851609566
73.625,52.30473798098928
24.789583333333333,34.20429515397293
34.89583333333333,38.44548584692067
28.666666666666668,35.12236707839213
33.6875,37.727341700800075
45.99791666666667,38.09531694079954
40.15277777777778,34.80934649535763
83.91666666666666,49.55232550230869
38.701388888888886,39.92970302698998
35.875,38.4309543084773
27.67083333333333,39.591486045502634
33.55555555555555,32.56032548198299
40.125,46.061311492144725
21.95833333333333,20.013558390857384
54.875,54.92091741203966
43.725,55.10594645406804
63.375,46.67682030820783
51.25,34.07624101452405
54.21071428571428,55.89428205336874
68.52083333333334,56.00435061074728
51.27083333333333,42.60316301175737
31.074166666666667,39.80192804932162
35.9375,33.72971965254156
6.041666666666667,21.05394783747986
38.79166666666667,47.13508617147902
48.54166666666666,49.370660737252756
36.583333333333336,35.86825555270698
69.5,50.275283469365974
70.875,50.11356873578704
21.5,32.45219743842065
37.66666666666666,25.92400897805446
51.15625,54.06918296879578
38.083333333333336,30.36663648816445
25.572916666666668,28.846292324942432
61.53333333333334,54.23672541908028
3.375,18.46648117619034
27.241666666666664,27.255883130011355
44.270833333333336,48.8037223969819
26.791666666666664,28.995971898659853
42.360416666666666,46.4901547957697
45.11666666666666,46.65770303634694
47.51458333333333,52.15292175210089
68.63333333333334,56.64849616772556
34.18888888888889,27.442544268411044
37.625,32.75019090500793
61.333333333333336,43.737597003990324
44.6875,50.439582927022215
60.125,40.634219054234094
32.5,46.876022086580356
24.729166666666664,41.36624289438434
29.25,25.21276008934939
46.16666666666666,43.88374389271935
56.33333333333333,53.38536719046352
37.10416666666667,41.30626740799881
33.17916666666667,38.12894824862724
54.91354166666667,44.57412302732109
51.2625,44.13478545950718
57.42083333333333,55.05562057790807
39.16666666666667,30.819955839866584
66.08333333333334,52.86850455861675
65.33333333333333,48.63239042746327
29.729166666666664,34.60225339064229
32.895833333333336,34.66615439632425
29.08333333333333,27.71096532160174
30.822222222222223,34.06332656762257
57.22261904761905,58.69266971777154
26.06666666666667,30.18068947843987
24.5,32.084448707213014
20.42083333333333,28.508335000510215
44.64583333333333,35.95077750434132
48.395833333333336,53.905624816833566
33.5625,28.844711719442422
31.60277777777777,32.04815112063351
48.325,45.35513245014976
30.766666666666666,39.68499870600794
33.291666666666664,34.40722001490536
35.83333333333333,22.70921772617542
29.70833333333333,22.63700336381447
29.75833333333333,43.31435883171347
35.7625,32.705969955028
35.4375,51.396645875629275
47.958333333333336,45.83345072240974
4.291666666666666,24.680719493340753
6.791666666666667,25.579249058982676
49.02916666666667,35.7683404607192
24.7,36.45668899213665
21.64583333333333,32.998699926288644
28.729166666666668,23.07963070999957
50.22916666666666,37.34446132096992
27.20833333333333,30.603180500859313
26.183333333333334,38.24543931790863
30.46944444444445,25.62340748186561
31.445833333333333,26.348053490503098
42.708333333333336,47.33808020297577
28.729166666666668,37.25467813153329
54.563541666666666,48.552021434902635
23.34166666666667,33.62737720032744
29.5,32.697055447812076
24.83333333333333,21.533365023216426
46.27083333333333,42.498102261093024
31.1875,33.698663409297474
29.491666666666664,30.887544614229
26.354166666666668,32.89328947461331
46.0625,37.62311084271459
34.08333333333333,44.143199920300624
59.54166666666667,54.1428654165221
30.777777777777786,27.42210409740788
19.625,31.757653287440693
8.858333333333333,21.656857009685417
43.8125,60.89857467290474
21.18055555555556,34.332687788328215
6.675,18.043671769745494
54.7,27.024672130859926
29.83333333333333,33.18838362568234
37.16666666666667,32.79804179969457
54.69166666666667,48.366079225560554
36.19791666666666,40.066329225124946
31.389166666666664,43.30603716503422
41.625,41.545288247659606
45.04166666666667,41.49094647016984
35.0,27.38329152804215
47.16666666666666,36.01236329914204
38.395833333333336,45.020033782383564
30.208333333333336,21.85492216880523
23.390625,23.322506154930046
31.880208333333336,32.667793017029915
37.41666666666667,27.11329254303598
33.151041666666664,41.35623766264417
63.875,62.43020427491395
51.4375,50.157017896514716
35.5,45.693912071194106
26.583333333333336,36.13482204051979
74.58333333333333,47.98676658716337
19.95833333333333,24.169781701360012
58.77083333333333,41.7415735365444
44.375,42.7562613502815
37.6875,30.52610426734541
41.48611111111112,44.368409117252924
22.479166666666668,32.37628653156797
6.875,18.326774091095736
68.57738095238095,71.73148675919693
8.583333333333332,20.112267062922445
59.375,43.74997070340431
24.91875,27.541939060650506
10.291666666666668,23.053507625203352
15.458333333333334,33.675381260623865
48.58333333333334,37.62305994324146
51.75,59.73178453624912
35.32083333333333,45.7018734494231
30.302083333333336,46.91782629944865
21.847222222222225,31.643395418786646
37.92,42.61353973676722
42.70277777777778,42.997474226694216
39.47916666666667,36.5467417709411
44.375,38.835362708178394
32.07083333333333,36.66969063809106
45.13541666666666,42.385093519873436
22.0,29.501503246472357
40.25,39.52978631467553
56.50208333333333,61.746767292613114
55.58333333333333,49.96070657326177
23.958333333333336,34.09198327335287
22.416666666666668,23.935642391166617
35.28125,47.311035325673984
44.008333333333326,43.62578746945937
45.375,46.73454864828838
32.25,23.004559095307403
24.30555555555556,24.808713243684394
26.666666666666668,16.856396872812823
57.00583333333334,51.738230450595495
54.04166666666666,58.65918074631034
43.802083333333336,31.72642417823301
21.875,25.31753464482639
25.56875,27.116989190011676
74.16666666666667,53.831327066229754
68.19010416666666,56.96820439791214
71.20833333333334,45.793521877033996
36.14583333333333,33.065383102346914
47.51041666666667,51.124030310410355
18.208333333333336,27.03342923000827
44.97916666666666,46.71462031833687
34.20833333333333,53.74487033071399
74.35416666666667,58.29202723110602
44.04166666666666,50.26147085391214
41.0625,47.7891904552827
16.947916666666664,43.17612554209795
40.083333333333336,40.96073929524998
22.95833333333333,33.33086393263284
26.791666666666664,34.717179334876164
55.625,51.588464632369835
72.04166666666667,56.63087753243415
25.458333333333336,30.286306598245805
47.77777777777778,44.70616166106857
72.22916666666667,60.95896250474097
45.458333333333336,49.270267138149144
77.65625,61.53187028284555
33.166666666666664,30.775662289675015
75.54166666666667,67.39008733451273
25.229166666666668,35.67786008785103
44.72916666666667,38.29640154633489
45.41666666666666,36.77170072988622
44.47583333333333,41.65162430860999
24.375,37.331523426240274
27.041666666666664,42.42297149913721
47.0,51.068770943322825
51.76388888888889,40.34905020360559
88.67857142857143,82.19465488560577
7.5,24.551644553587582
4.791666666666667,30.443703608392696
49.63541666666666,42.22380813237177
26.152777777777786,34.5952732948843
30.5,25.259501983614513
63.895833333333336,48.69603297213939
74.91666666666666,62.88220308130674
67.44270833333334,62.886495471880025
32.29166666666667,27.61631420752135
28.45833333333333,45.897094291151255
5.458333333333334,27.933896750084344
38.755,50.90720305433011
121.21875,67.08123056416406
24.666666666666664,29.138729262528756
43.333333333333336,33.8700638005943
26.916666666666668,26.320931424250976
29.64583333333333,40.319538844953904
50.43055555555555,46.22240653554378
71.375,66.84295729419806
21.21666666666667,40.15549526717365
70.04166666666667,47.96037479259584
28.510416666666664,40.05647894449968
42.85416666666666,39.02352046277719
61.54166666666667,38.42374444822585
33.333333333333336,38.38818864207407
31.08333333333333,33.451831153564875
39.225,31.487538017567193
40.91666666666667,38.5753175858045
46.25,43.854720874534124
43.375,55.019627583353504
84.26666666666668,68.9849552136839
62.75833333333334,43.91851260020147
43.37500000000001,49.08951558893675
30.95833333333333,40.98999434225371
56.83333333333333,52.91989546820152
23.4375,35.84316038460409
41.66666666666667,56.49019704036321
38.72916666666666,32.085928769228794
33.333333333333336,18.587364307542458
20.333333333333336,21.98463698418834
45.958333333333336,60.74909255768779
31.625,35.28519015870476
80.125,54.771081326028344
24.641666666666666,27.15833315998334
79.85119047619048,74.3740073638504
29.666666666666668,20.911539296863992
60.47916666666667,56.653374379015055
16.2,24.829029064780883
64.16666666666667,45.524641167642955
9.916666666666668,19.54847591418643
33.666666666666664,34.36302904627984
8.333333333333332,12.95096415002345
9.583333333333332,20.756380836226832
23.75,23.479051469369367
36.54166666666666,30.520898688081463
36.96875,35.68050143338068
42.54166666666667,35.42817956192409
25.101666666666667,21.45805668693039
35.135416666666664,31.930319555130193
48.08333333333333,55.23672347782287
55.083333333333336,47.5784879177752
6.666666666666666,32.96300151307493
21.46666666666667,23.126321202032425
38.4375,44.07976654357234
48.90833333333333,43.56351579135453
25.33333333333333,37.29769282424238
21.14583333333333,17.03387594502754
44.48611111111112,48.037778653149594
17.58928571428571,17.194657480317854
9.666666666666666,11.329408763836295
26.0,39.6993584549032
23.830555555555552,15.973324424941895
27.33333333333333,31.300504599131312
30.041666666666668,19.521969240366523
33.04166666666667,41.969846193634325
40.52083333333333,38.98874469348165
46.708333333333336,28.4279402604081
50.97916666666667,44.236757201550674
32.166666666666664,40.945273910914366
30.008333333333336,29.623392477273804
39.64583333333333,50.771583327195906
13.75,31.16686463392799
28.916666666666668,27.13289913606201
92.05208333333334,71.29810930028702
56.098958333333336,51.07277942510659
53.770833333333336,61.33379661368631
34.52,44.216871213332304
27.11458333333333,40.3654310875356
27.785416666666663,25.902193150063027
36.741666666666674,23.5020872084606
38.0,25.364852617822965
50.91666666666666,46.20118680716397
46.35416666666667,38.85508924320401
26.55,26.022797733228913
22.354166666666664,34.308833380580836
11.541666666666668,18.34299403016386
36.16666666666666,37.301634495553536
32.46875,25.002958182222866
37.91666666666666,32.872653738236316
21.0125,26.896269865973384
33.16166666666667,47.70974882584986
34.125,39.303899169527384
23.370833333333334,27.628160750586613
32.5,29.605632544117913
17.5625,31.22445823528194
31.416666666666664,23.498250377105858
25.225,35.08535240272019
53.0,35.112696453506636
37.55,39.51926831155576
15.999999999999998,24.236710112216386
38.27604166666666,28.268458864732903
19.316666666666663,23.11223090525917
25.166666666666664,36.46099621360329
53.90625,38.06453699118441
24.480555555555554,24.111444812856064
38.79047619047618,41.47981655134588
24.37222222222222,21.312533323200473
2.958333333333333,19.48267473222738
34.125,43.93162549597538
22.75,35.230781397030505
18.616666666666667,25.683706578702527
23.395833333333336,31.793340443578348
34.666666666666664,43.93266217298607
18.083333333333336,29.301763821470438
46.79166666666666,32.60079228297185
23.375,27.66160697376309
19.416666666666664,31.421016033675222
50.18333333333334,47.627338592856375
27.9375,21.39029824061784
12.666666666666666,21.338715706240077
50.94583333333334,41.13855148192117
13.09375,21.98068578494541
27.125,22.376013917397252
36.333333333333336,30.83716645285822
21.84166666666667,32.74362113878989
27.45833333333333,17.082351083876613
41.38541666666666,27.45734427550439
41.27083333333333,38.478054957007885
49.583333333333336,43.03914791387487
74.45833333333334,58.324106544573844
43.09166666666667,44.98057801392272
63.575,54.90785997967046
56.15833333333334,51.03699709605169
41.87083333333333,35.05390092602465
11.895833333333332,21.881839918963582
57.86666666666666,49.48870638789238
31.291666666666664,42.51290509519419
52.20833333333333,47.54371425939564
63.116666666666674,49.26690541134598
29.0,34.13602273763943
