y_test,predictions
94.71428571428572,92.89186625975546
83.475,59.91641513168284
38.81944444444445,41.277749844113494
162.91666666666669,85.53840387164374
59.66666666666666,56.75665862130453
68.3625,75.13954101252365
56.021875,58.09802663757372
96.80416666666666,90.0271595892665
131.1888888888889,67.86285437310231
75.94166666666666,66.80156452922127
48.47916666666667,66.6035157651089
50.16666666666667,59.78964064809891
43.54166666666666,53.876844041702036
42.08611111111111,47.966835502337574
94.5625,89.95964438794938
41.70833333333333,45.307513777370666
80.66666666666667,65.2933020242464
101.97916666666666,98.24650821378678
72.66666666666667,69.88544951081542
85.85416666666666,65.94742431692191
76.13333333333334,72.78276310202914
56.5,49.34714652548435
88.83333333333333,96.57097628623515
109.34642857142858,96.95840288967567
66.41666666666667,67.20730301926842
52.16666666666666,54.16728084033495
95.265625,81.31731300731026
45.125,58.43144650699405
85.75,95.2534967290064
109.45833333333334,99.35960630761967
63.125,69.5123975458664
62.76041666666666,55.43071953347896
56.43888888888889,63.36969371209711
59.833333333333336,53.59085289259456
94.08333333333331,64.72707014795813
35.791666666666664,67.43987111360659
93.41666666666669,80.88902623474553
78.0625,66.09744602056634
56.85833333333333,58.51457069498453
41.145833333333336,62.72981122987582
97.27083333333334,105.18726525269224
83.35416666666667,67.89964919420176
65.95833333333334,79.0667796549299
41.04166666666666,42.6702747482307
111.55208333333331,93.66833161824098
65.65555555555555,51.35389947238645
76.70625,64.47681982190791
109.11666666666667,96.60169867965207
85.85416666666667,89.22092060865343
134.875,110.44568822463847
88.63333333333333,55.55103147005303
40.43611111111111,39.81073790878159
76.27083333333333,63.58054047336721
49.30166666666666,67.87595683009467
71.5,91.64687275136477
60.97222222222223,67.7320476131246
79.92708333333334,75.17369058147104
104.80555555555556,84.55345774728825
82.58333333333333,69.35545359038481
69.59583333333333,70.14949111556743
31.758333333333336,44.815929435810645
94.925,104.24243813516208
75.45833333333333,71.69116179340064
45.99166666666666,46.282999752519956
102.99702380952382,109.05373457143139
104.91666666666669,94.06834786169289
83.32166666666667,83.56516980089874
80.41666666666667,81.57590637017562
98.35416666666666,103.17300079756085
67.5,88.33547526899368
86.04166666666666,51.43343979546357
37.91666666666666,38.75952852077346
134.4,122.37284150997668
85.66666666666667,74.40704065643814
81.9,78.75803564454561
102.07291666666669,105.52372843188674
64.91666666666667,54.6652772789835
76.04166666666667,55.306935750908735
111.16666666666669,108.46896906844725
56.0625,54.93237505815368
54.43055555555555,63.391555628059834
117.95833333333331,104.08664878266325
95.91666666666669,108.41782081550771
76.54166666666667,68.7883743569153
72.18055555555556,54.44459989117012
85.03125,76.05731762865966
49.66666666666667,59.28403609543226
76.0,70.43922866406908
81.20833333333334,63.189622459306065
90.77083333333334,58.172832942798195
105.72916666666669,115.56738778101881
35.916666666666664,62.53429091102351
81.525,73.46035679105977
42.458333333333336,45.399354471206735
95.83333333333334,85.04621277448273
54.083333333333336,63.334472766057964
40.583333333333336,60.33327824040832
94.0,104.61983839468262
82.75,83.30914728668277
73.0,49.93635045848909
73.88020833333334,75.48017716691477
34.083333333333336,60.52312111829734
94.66666666666666,96.47413252125402
50.29166666666666,64.69266738873468
49.45833333333333,53.24862102109997
34.25,45.40203194441945
90.29166666666666,80.13194768429783
150.375,126.29914423213035
64.16666666666666,48.93832252686344
70.375,62.221692984247746
109.53125,102.14139780194357
66.61458333333333,69.65754350768023
73.71666666666667,82.98716561328618
94.10833333333332,101.32206476104462
68.08333333333333,64.30455041571426
41.38888888888889,46.926962152194896
124.83333333333334,105.18231929192075
99.95833333333331,85.5211977796968
150.29166666666666,127.91580850460085
89.79166666666666,78.62214658096313
31.75,40.101810580120045
84.58333333333333,88.44923613248805
82.875,64.63889371467171
122.86458333333331,125.0492701339845
122.71875,111.03745929858664
87.29166666666667,104.72239249181028
68.58333333333333,74.46759280758563
34.30833333333334,40.62835068408565
54.25,44.48880855668448
38.458333333333336,55.53397683576102
94.875,93.75706269209108
87.65277777777777,95.4009638118602
109.16666666666666,116.99747664366748
73.54166666666667,60.65163446003207
49.38541666666667,42.5273514275657
64.19444444444444,61.27020034332243
73.83333333333333,75.92637931898201
123.8125,114.22623838541466
74.83333333333333,80.67520386314487
38.12916666666667,61.2331011256384
36.09722222222222,58.23886497561623
79.58333333333334,76.62131366891852
99.0,92.82988407634399
119.99166666666667,116.97149809117131
97.20416666666668,88.9331314282742
28.70833333333333,58.94230424278924
81.5,82.7047591081007
105.5,114.6498325586096
128.1797619047619,113.32496711244697
70.52916666666667,74.29366054916592
103.52083333333331,87.81615046843542
18.166666666666668,51.67501055132145
27.708333333333336,35.27265314207638
31.6375,51.5164690569522
88.20833333333333,81.31490978792759
97.0972222222222,104.78786101093718
44.57291666666666,57.808751597925365
48.58333333333333,51.29634433645347
39.625,63.621625808279845
119.04166666666666,119.32293807024232
108.66666666666666,76.65409725812
102.95,96.95902441345812
122.60416666666669,117.20398410018637
91.58333333333331,73.7674475068852
109.14880952380952,90.43928680415857
109.09166666666664,110.97891401173169
40.208333333333336,50.31635853640415
80.79166666666666,79.68877470228357
39.614583333333336,29.957035437948193
66.18055555555556,54.20350155792505
28.729166666666664,42.63203491193132
87.77083333333334,97.2064034779065
32.208333333333336,34.00091475622973
101.29166666666669,88.0230355707397
49.344444444444456,60.044774790319096
94.04166666666669,90.92389732901701
67.89583333333333,67.06544918957009
50.9375,50.18912988288256
116.25,113.27793775537754
119.08333333333331,113.74285112500867
72.25,72.81840152129263
99.08333333333331,93.00371745017705
110.84166666666664,97.17626211456732
130.91666666666666,96.76044165828459
31.47916666666667,35.741174153273576
36.13888888888889,42.82129433075946
119.625,87.15260584673403
112.5625,96.67036884540653
96.375,71.75410031555296
56.79166666666666,35.12262838192206
47.083333333333336,47.24554598773286
25.125,42.44441324153575
61.890625,63.94237397495775
158.33333333333334,123.50761947890537
123.74305555555554,105.40740673485072
92.0625,65.55637838826107
106.29166666666666,90.24372878981688
45.76388888888889,42.1378711103405
82.27395833333334,80.57415989869274
76.0,64.75406369067153
78.625,74.54665061545973
32.45,35.226635436582946
86.95833333333334,88.66954068187981
74.409375,71.674459181623
88.54166666666669,67.1306633656204
43.375,39.02632236204601
42.60416666666666,45.56558088782919
26.27777777777777,34.21925163471983
34.5,34.976963896099406
103.415,103.83446458659856
97.91666666666666,107.77352496520041
36.72916666666667,45.822699088852296
109.89583333333334,102.92186512832673
70.01041666666666,55.42534679254397
101.29166666666666,92.44644905728009
39.5625,38.940923041892084
82.1388888888889,61.01610700457397
89.109375,89.12721995302438
29.195833333333336,31.546795302496793
52.177083333333336,46.58372503427301
96.91666666666669,57.94266171238174
125.66666666666666,79.91962119955163
107.875,99.59707317661845
101.36111111111111,94.96662007153887
73.45833333333333,52.79731414028955
80.625,64.54984367408777
67.29166666666667,59.60085319359982
104.79166666666669,101.32887085903288
90.88541666666669,75.37665221275437
52.958333333333336,53.39072097856929
88.125,78.75383663811004
28.39375,24.18728572413991
26.25555555555556,47.38329341817974
24.416666666666664,41.80717636191557
60.08333333333333,80.24549282931636
75.16666666666667,61.273753511530536
98.91666666666669,94.45756151231912
120.33333333333331,104.0197901892008
106.40833333333336,84.59543537087443
87.0,90.36390065295335
78.45833333333333,75.72837480818836
93.875,94.01542665509945
110.625,101.8119451683231
94.72619047619048,90.54999969799597
108.21666666666664,68.76067802441659
43.45833333333333,30.945373163986442
127.79166666666666,114.98444457380579
92.06666666666668,83.00025421839058
65.07916666666667,73.39751632832284
113.75833333333333,95.98744832446467
48.29166666666667,61.91766594644154
112.125,109.67725696252792
106.95833333333334,87.79703381532173
111.45833333333331,78.81255203099822
76.02380952380953,61.84315896669207
105.54166666666669,111.62184270783445
92.5,67.46083223271471
32.65208333333333,27.012350994111856
36.29166666666666,56.20162840919599
73.79166666666667,88.13224776767669
54.66666666666666,57.67786235171989
104.50729166666666,95.33757492972308
45.04166666666666,31.196559188845303
121.04166666666669,89.56293012774711
62.89166666666666,59.70641911047178
33.333333333333336,38.492817823972175
102.08333333333331,102.55752963087349
62.91666666666666,53.97053634809113
103.39166666666668,86.25670252155334
108.91666666666669,104.617549609764
78.79166666666666,68.64088078066256
33.70833333333333,37.095972317500774
93.29166666666669,107.1678569793238
91.05333333333331,84.05047026487073
33.83888888888889,34.30873885986303
33.638888888888886,45.97113875314595
101.95833333333331,102.19613051783833
99.04166666666669,76.343050897798
81.94444444444444,65.44728115941022
57.37916666666667,50.85047649255619
105.875,86.16266647072317
48.75,70.11645589629549
54.375,55.554206631840096
40.485416666666666,52.84266968419843
42.375,39.86894607829002
112.25,103.7745394274676
73.25,77.27335816293785
63.59166666666667,58.45163710587814
31.25,34.00201688629795
65.25833333333333,52.541776062236956
121.62083333333334,112.47455918020538
100.125,99.76527296474781
25.95833333333333,45.621725777631035
107.47083333333336,102.84372745626783
96.66666666666669,92.61264154718343
99.025,93.09832497103633
57.84166666666667,60.88987720689446
85.04166666666667,58.855799871381464
83.875,50.363608813722706
90.625,73.3370841897882
60.44166666666667,57.92529220116387
66.52083333333333,56.30320341396487
74.5625,69.31846751115665
90.27777777777776,58.59217459071903
76.08333333333333,54.00464987304268
33.95833333333333,37.43217337032199
84.25,82.88515361931829
74.9625,89.88349603114769
88.41666666666666,73.10289923565324
58.28888888888889,77.79163064709695
71.04166666666667,62.32569133917404
104.07291666666666,93.20119679161616
62.37499999999999,54.77739318943881
105.75833333333333,94.24816907875535
79.16666666666666,87.53325852988637
65.58194444444445,69.11119271221088
70.66666666666667,68.69708448948496
83.85416666666666,72.16656301037347
115.27083333333331,110.36900671905278
58.5,51.24420014964172
102.84375,93.50416907740849
100.33333333333331,76.2203967634341
61.85416666666667,45.94430829783558
97.375,100.05343111165429
97.45833333333331,70.7914818017241
67.8547619047619,81.32288783699805
53.80208333333333,47.328624465176084
15.666666666666668,31.156334546414964
46.475,50.291294687292734
77.20833333333334,69.62824851142005
35.375,34.358352012050524
85.64666666666668,86.69503645534792
110.33333333333331,91.6720597866974
108.79166666666666,97.51318559664342
51.16666666666666,39.41144705436866
76.94444444444444,59.225305342107
97.33333333333334,88.7500318793592
36.66666666666667,46.05296804402903
78.29166666666666,57.897071333068055
129.81666666666666,93.94770009934419
41.12500000000001,44.61042032952563
92.02083333333331,95.3722902082021
41.826388888888886,39.46262547689864
69.97916666666666,71.87098041976985
111.625,100.55911515250439
35.65833333333333,35.713663259332996
28.416666666666664,35.94543884629336
144.875,101.5831602361577
52.125,53.17742782893992
86.79166666666667,97.49541692555442
36.583333333333336,31.85903585684301
107.875,78.90505715769385
120.375,104.82542630850574
67.77916666666667,54.372782281698875
52.41666666666667,31.10088446315944
36.24166666666667,41.33470271784407
106.94166666666668,112.88240242309637
98.56666666666666,87.28945634448846
35.041666666666664,34.45405910007941
55.75,75.49427123829962
56.625,41.29915430171533
115.63333333333334,103.29545767376746
16.308333333333334,32.29774779190123
53.075,43.89811830314745
82.08333333333334,68.36144552335413
88.18229166666667,85.1309191965558
50.67777777777778,38.52042492851249
97.66666666666669,104.62839658137301
56.37500000000001,47.27771336318737
46.91666666666666,28.795715744536363
93.5,76.79494418956867
73.04027777777777,59.307117673108266
73.01041666666667,60.50457592001428
49.09761904761905,48.5689797756716
67.36666666666666,67.01908952291762
94.70833333333331,47.31076442950498
103.25,85.04463422534491
70.3,82.52568985116615
40.70833333333333,49.8548058762726
61.75,62.80503253079785
108.33333333333331,62.02807337142535
53.84666666666667,51.80461506753594
34.875,35.27546776691451
117.62916666666666,109.82635359434009
106.79166666666669,107.16838662023663
43.16666666666667,47.830239154671816
103.33333333333331,85.48211235299455
43.208333333333336,38.36215987847708
70.73333333333333,58.73429898354622
41.364583333333336,36.38328488958668
51.95833333333333,54.750786681951354
33.583333333333336,60.13122558519942
60.25,45.907658410425114
48.19444444444445,47.98200568115493
82.79166666666667,58.390897726699286
53.55416666666666,57.106294581410204
97.69444444444444,70.41292024938465
131.10833333333335,100.25470684153973
58.72777777777778,65.23092238130386
44.27083333333333,32.76494167654248
43.079166666666666,39.60859801513355
74.08333333333333,69.66625230276279
42.951388888888886,50.854911519817534
109.125,86.7770874980481
97.125,62.39547365109967
29.569444444444443,36.76777646452454
95.875,75.47239239088996
52.66666666666666,62.2844965572012
81.42083333333332,64.52964230653542
48.02083333333333,51.924093430876766
63.87500000000001,64.28092818026485
114.29375,90.5584682309795
112.625,63.22554529802051
53.52083333333333,49.25164486608696
43.708333333333336,45.812261515687304
87.875,80.87813323285354
65.26666666666667,54.14676936340474
